2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003636364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010909091	0.014545455	0.018181818	0.032727273	0.065454545	0.116363636	0.181818182	0.338181818	0.418181818	0.698181818	0.730909091	1	0.996363636	0.905454545	0.763636364	0.650909091	0.52	0.429090909	0.381818182	0.363636364	0.236363636	0.24	0.189090909	0.218181818	0.16	0.178181818	0.149090909	0.189090909	0.185454545	0.152727273	0.163636364	0.149090909	0.170909091	0.181818182	0.181818182	0.167272727	0.112727273	0.167272727	0.094545455	0.112727273	0.087272727	0.029090909	0.072727273	0.058181818	0.050909091	0.04	0.04	0.058181818	0.04	0.029090909	0.043636364	0.032727273	0.021818182	0.021818182	0.029090909	0.007272727	0.021818182	0.032727273	0.014545455	0.014545455	0.032727273	0.007272727	0.029090909	0.014545455	0.032727273	0.018181818	0.025454545	0.014545455	0.025454545	0.018181818	0.018181818	0.029090909	0.014545455	0.003636364	0.021818182	0.018181818	0.021818182	0.010909091	0.032727273	0.029090909	0.007272727	0.007272727	0.010909091	0.010909091	0.007272727	0.014545455	0	0.010909091	0.010909091	0.003636364	0.014545455	0.018181818	0.010909091	0.018181818	0.036363636	0.007272727	0.014545455	0.010909091	0.003636364	0.003636364	0.007272727	0.010909091	0.003636364	0.014545455	0.021818182	0.025454545	0.007272727	0.003636364	0.018181818	0.007272727	0.010909091	0	0.007272727	0.010909091	0.007272727	0.003636364	0.021818182	0.014545455	0.010909091	0	0	0.007272727	0.007272727	0.007272727	0.003636364	0.018181818	0.010909091	0.003636364	0	0.007272727	0.010909091	0	0.003636364	0.007272727	0.010909091	0	0.010909091	0	0	0.003636364	0.010909091	0.007272727	0	0.003636364	0.010909091	0.007272727	0.003636364	0.010909091	0.007272727	0.010909091	0.007272727	0	0.010909091	0.007272727	0.003636364	0.007272727	0.018181818	0	0	0.003636364	0.003636364	0.007272727	0.007272727	0.010909091	0.003636364	0.007272727	0	0	0.003636364	0.007272727	0.007272727	0.003636364	0.010909091	0	0.003636364	0.014545455	0.003636364	0.003636364	0	0.007272727	0.003636364	0.014545455	0.003636364	0	0.003636364	0.003636364	0.007272727	0	0	0	0.003636364	0.007272727	0.007272727	0.007272727	0.003636364	0.003636364	0	0	0	0.003636364	0	0.003636364	0.003636364	0.003636364	0.003636364	0.003636364	0.003636364	0	0	0.007272727	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003717472	0	0.003717472	0	0.007434944	0.003717472	0.003717472	0.037174721	0.022304833	0.055762082	0.089219331	0.156133829	0.256505576	0.446096654	0.594795539	0.717472119	0.903345725	1	0.966542751	0.843866171	0.791821561	0.661710037	0.527881041	0.43866171	0.323420074	0.301115242	0.293680297	0.219330855	0.252788104	0.178438662	0.152416357	0.152416357	0.182156134	0.208178439	0.200743494	0.17472119	0.171003717	0.130111524	0.204460967	0.133828996	0.189591078	0.178438662	0.12267658	0.118959108	0.078066914	0.085501859	0.100371747	0.085501859	0.074349442	0.063197026	0.066914498	0.033457249	0.048327138	0.05204461	0.040892193	0.033457249	0.022304833	0.029739777	0.022304833	0.022304833	0.026022305	0.018587361	0.018587361	0.022304833	0.022304833	0.029739777	0.048327138	0.022304833	0.022304833	0.029739777	0.029739777	0.011152416	0.026022305	0.040892193	0.026022305	0.007434944	0.011152416	0.022304833	0.029739777	0.011152416	0.022304833	0.026022305	0.026022305	0.014869888	0.003717472	0.026022305	0.007434944	0.022304833	0.011152416	0.011152416	0.014869888	0.014869888	0.007434944	0.026022305	0.011152416	0.022304833	0	0.011152416	0.011152416	0.007434944	0	0.014869888	0.014869888	0.014869888	0.003717472	0.014869888	0.011152416	0.014869888	0.003717472	0.014869888	0.018587361	0.007434944	0.011152416	0	0.007434944	0.014869888	0.011152416	0.018587361	0.014869888	0.011152416	0.007434944	0.022304833	0.026022305	0.011152416	0.011152416	0.003717472	0.022304833	0.003717472	0.007434944	0.007434944	0.003717472	0.014869888	0.007434944	0.003717472	0.014869888	0.011152416	0.011152416	0.003717472	0.011152416	0.007434944	0.011152416	0.003717472	0.007434944	0.011152416	0.011152416	0.003717472	0.018587361	0	0.003717472	0	0.003717472	0.011152416	0.003717472	0.007434944	0	0.003717472	0.007434944	0.003717472	0	0.007434944	0.011152416	0.003717472	0.007434944	0.011152416	0	0	0	0.003717472	0.007434944	0.003717472	0.003717472	0.011152416	0.011152416	0.003717472	0	0.003717472	0.007434944	0	0	0.003717472	0.011152416	0	0.003717472	0	0.014869888	0	0.003717472	0	0	0	0.003717472	0.003717472	0.003717472	0	0	0.007434944	0.007434944	0.003717472	0.014869888	0.003717472	0	0.011152416	0.003717472	0	0.003717472	0.011152416	0.003717472	0.003717472	0.007434944	0	0	0.007434944	0	0.007434944	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003717472	0	0.007434944	0.026022305	0.055762082	0.081784387	0.089219331	0.19330855	0.312267658	0.43866171	0.605947955	0.788104089	1	0.925650558	0.962825279	0.728624535	0.646840149	0.531598513	0.412639405	0.412639405	0.304832714	0.252788104	0.293680297	0.197026022	0.178438662	0.133828996	0.17472119	0.152416357	0.152416357	0.171003717	0.137546468	0.178438662	0.156133829	0.219330855	0.144981413	0.171003717	0.100371747	0.141263941	0.104089219	0.07063197	0.107806691	0.048327138	0.104089219	0.040892193	0.059479554	0.040892193	0.022304833	0.029739777	0.003717472	0.014869888	0.05204461	0.044609665	0.05204461	0.018587361	0.026022305	0.026022305	0.018587361	0.003717472	0.022304833	0.003717472	0.003717472	0.014869888	0.029739777	0.003717472	0.014869888	0.037174721	0.022304833	0.003717472	0.018587361	0.011152416	0.011152416	0.014869888	0.007434944	0.026022305	0.022304833	0.011152416	0.022304833	0.018587361	0.014869888	0.018587361	0.007434944	0.011152416	0.018587361	0.026022305	0.037174721	0.007434944	0.011152416	0.011152416	0.011152416	0.007434944	0.003717472	0.014869888	0.007434944	0.003717472	0.014869888	0.007434944	0.011152416	0.007434944	0.011152416	0.011152416	0.003717472	0.014869888	0.011152416	0.026022305	0.003717472	0.007434944	0	0.011152416	0.014869888	0.007434944	0.007434944	0.003717472	0.011152416	0.007434944	0.011152416	0.014869888	0.011152416	0.014869888	0.007434944	0.011152416	0.003717472	0.007434944	0.018587361	0.011152416	0.014869888	0.011152416	0.003717472	0.003717472	0.007434944	0.007434944	0.007434944	0.003717472	0.003717472	0.007434944	0.014869888	0.007434944	0.003717472	0.007434944	0.003717472	0.007434944	0.003717472	0.003717472	0.011152416	0.003717472	0.007434944	0	0	0.011152416	0.003717472	0.007434944	0.007434944	0	0.007434944	0	0.007434944	0.011152416	0.014869888	0.003717472	0.003717472	0.007434944	0.007434944	0.011152416	0	0	0.011152416	0.007434944	0	0.007434944	0	0.003717472	0.003717472	0.007434944	0.007434944	0.003717472	0.003717472	0.007434944	0.003717472	0.003717472	0.007434944	0	0.011152416	0	0	0	0	0.007434944	0	0.003717472	0	0.007434944	0.003717472	0.007434944	0	0.003717472	0.003717472	0.007434944	0	0.003717472	0.003717472	0.003717472	0.007434944	0.003717472	0.003717472	0	0	0	0.007434944	0.003717472	0.003717472	0.003717472	0	0.007434944
3	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0.125	0	0.4375	0.0625	0.25	0.1875	0.3125	0.5	0.625	0.625	0.875	0.5	1	0.75	0.625	0.1875	0.1875	0.3125	0.375	0.125	0.5625	0.1875	0.4375	0.25	0.125	0.25	0.3125	0.125	0.125	0.3125	0.125	0.0625	0.0625	0.375	0.125	0.4375	0.1875	0.0625	0.25	0.0625	0.1875	0.125	0.0625	0.125	0.0625	0.125	0	0.0625	0	0.0625	0	0	0.0625	0	0	0	0.0625	0	0	0	0	0	0	0.0625	0.0625	0	0.125	0.125	0	0	0	0	0	0.0625	0	0.0625	0	0	0	0	0.0625	0	0	0.0625	0	0	0.0625	0	0.0625	0	0	0.125	0	0	0	0	0	0	0	0.125	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.0625	0	0.0625	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.0625	0	0	0.0625	0	0.0625	0	0	0.0625	0	0	0	0.0625	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058823529	0	0.117647059	0	0.176470588	0.294117647	0.470588235	0.529411765	0.588235294	1	0.764705882	0.882352941	0.529411765	0.764705882	0.823529412	0.882352941	0.352941176	0.352941176	0.117647059	0.294117647	0.352941176	0.235294118	0.294117647	0.176470588	0.058823529	0.176470588	0.352941176	0.176470588	0.235294118	0.235294118	0.176470588	0.294117647	0.235294118	0.176470588	0.294117647	0	0.176470588	0.294117647	0.235294118	0.235294118	0.176470588	0.117647059	0	0.117647059	0.117647059	0	0.058823529	0.117647059	0.058823529	0.058823529	0	0.058823529	0.176470588	0	0	0.117647059	0.117647059	0.117647059	0	0.117647059	0	0	0.117647059	0	0	0.117647059	0.058823529	0.117647059	0	0	0	0.058823529	0.058823529	0	0	0	0.058823529	0	0.058823529	0.058823529	0	0	0	0	0.117647059	0	0.058823529	0	0	0.058823529	0	0	0	0.058823529	0	0	0	0.117647059	0	0	0	0.058823529	0	0	0.058823529	0	0	0	0	0.058823529	0	0	0.058823529	0	0	0	0	0	0	0	0.058823529	0	0	0	0	0	0	0	0	0.058823529	0	0	0	0	0	0	0	0	0.058823529	0	0	0	0.058823529	0	0.117647059	0.058823529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058823529	0	0	0	0	0	0	0	0	0	0	0	0	0.058823529	0	0	0	0	0	0	0.058823529	0	0	0	0	0	0	0	0	0.058823529	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545	0	0.045454545	0.045454545	0.227272727	0.181818182	0.136363636	0.409090909	0.5	0.545454545	1	0.545454545	0.727272727	0.5	0.409090909	0.318181818	0.363636364	0.272727273	0.227272727	0.045454545	0.136363636	0.318181818	0	0.409090909	0.090909091	0.227272727	0.045454545	0.181818182	0.272727273	0.045454545	0.181818182	0.136363636	0.136363636	0.363636364	0.227272727	0.090909091	0.090909091	0.045454545	0.090909091	0.045454545	0.227272727	0.090909091	0.045454545	0.045454545	0	0.045454545	0.090909091	0	0.136363636	0.136363636	0	0	0	0.045454545	0.045454545	0.090909091	0.045454545	0	0	0	0.045454545	0.045454545	0	0	0.090909091	0.045454545	0	0	0.045454545	0	0.045454545	0	0	0.090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545	0	0	0	0	0	0	0	0	0.045454545	0	0.090909091	0	0.045454545	0.045454545	0	0	0	0	0.045454545	0.045454545	0.045454545	0	0	0.045454545	0.045454545	0	0	0	0	0	0	0	0.045454545	0	0	0.045454545	0	0	0	0	0	0.045454545	0	0	0	0.090909091	0	0	0	0	0.045454545	0	0	0	0.045454545	0	0.045454545	0	0	0	0	0	0.045454545	0	0	0	0	0	0	0	0	0	0.045454545	0	0	0	0	0	0	0	0	0	0.045454545	0	0.045454545	0	0	0	0	0	0	0	0	0.045454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052631579	0.157894737	0.105263158	0.157894737	0.157894737	0.368421053	0.421052632	0.894736842	0.684210526	0.421052632	1	0.368421053	0.631578947	0.315789474	0.526315789	0.263157895	0.368421053	0.315789474	0.052631579	0.315789474	0.210526316	0.210526316	0.105263158	0.526315789	0.315789474	0.210526316	0.315789474	0.105263158	0.157894737	0.263157895	0.105263158	0	0.210526316	0.052631579	0.105263158	0.157894737	0.105263158	0.157894737	0.052631579	0	0.105263158	0	0.210526316	0.157894737	0.105263158	0	0	0	0.157894737	0	0	0	0.052631579	0	0.105263158	0	0.052631579	0	0.105263158	0	0	0.052631579	0	0.052631579	0	0	0.052631579	0.052631579	0.052631579	0.105263158	0.052631579	0	0	0.105263158	0	0	0	0	0	0.052631579	0	0	0.052631579	0	0	0	0	0	0.052631579	0	0	0	0	0.052631579	0	0.105263158	0	0	0	0	0	0	0	0	0	0	0.052631579	0	0.052631579	0	0	0.052631579	0	0	0	0	0.052631579	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0	0.052631579	0	0	0.052631579	0	0	0	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052631579	0	0	0	0.052631579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076923077	0.153846154	0.153846154	0.076923077	0.076923077	0.230769231	0.692307692	0.461538462	0.384615385	0.692307692	0.846153846	0.923076923	0.692307692	1	0.307692308	0.846153846	0.384615385	0.384615385	0.230769231	0.384615385	0.384615385	0.076923077	0.384615385	0.307692308	0.230769231	0.153846154	0.076923077	0.307692308	0.230769231	0.384615385	0.153846154	0.230769231	0.538461538	0.076923077	0.076923077	0.230769231	0.230769231	0	0.153846154	0.153846154	0.076923077	0.307692308	0	0.153846154	0.153846154	0	0.153846154	0.076923077	0	0	0	0.076923077	0	0.153846154	0.076923077	0	0.153846154	0	0.153846154	0	0.076923077	0.076923077	0	0.076923077	0.230769231	0	0	0	0	0.153846154	0	0.153846154	0	0	0.076923077	0	0.076923077	0	0	0.076923077	0	0.076923077	0	0	0	0	0	0.076923077	0	0	0	0	0	0.076923077	0	0	0	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076923077	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0.076923077	0	0	0	0	0	0	0	0	0	0.076923077	0.153846154	0	0	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076923077	0	0	0	0.076923077	0	0	0	0	0	0.076923077	0	0	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076923077	0	0.076923077	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0.0625	0	0.0625	0.1875	0.1875	0.6875	0.6875	0.3125	0.75	0.875	0.875	0.625	0.1875	1	0.3125	0.375	0.5	0.4375	0.1875	0.375	0.125	0.125	0.125	0.1875	0.1875	0.5	0.25	0.4375	0.25	0.1875	0.375	0.1875	0.1875	0.25	0.125	0.125	0.125	0.125	0.1875	0.25	0.0625	0.125	0	0.0625	0.125	0	0	0.125	0.0625	0.0625	0	0	0	0.0625	0.0625	0.125	0.0625	0	0	0	0.0625	0	0	0.0625	0	0	0.0625	0	0	0	0	0	0	0	0.1875	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0.0625	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0.157894737	0.210526316	0.315789474	0.421052632	0.473684211	0.473684211	1	0.789473684	0.789473684	0.789473684	0.789473684	0.684210526	0.578947368	0.315789474	0.526315789	0.263157895	0.315789474	0.368421053	0.210526316	0.052631579	0.210526316	0.052631579	0.210526316	0.210526316	0.263157895	0.105263158	0.105263158	0.315789474	0.157894737	0.263157895	0.315789474	0.210526316	0.157894737	0.263157895	0.105263158	0.157894737	0.105263158	0.157894737	0	0.105263158	0.105263158	0.052631579	0.105263158	0	0	0.210526316	0.052631579	0.052631579	0.105263158	0.157894737	0.052631579	0.105263158	0.052631579	0	0.105263158	0.052631579	0.052631579	0	0	0.105263158	0	0	0.052631579	0.052631579	0	0.052631579	0	0.052631579	0.052631579	0	0.052631579	0.052631579	0	0	0	0	0	0.052631579	0	0.052631579	0	0	0.157894737	0.052631579	0	0.052631579	0	0	0	0	0.052631579	0	0.052631579	0	0	0.052631579	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0	0	0	0.105263158	0	0	0	0.052631579	0	0.052631579	0	0	0	0	0	0	0	0	0	0	0	0.105263158	0.052631579	0	0	0	0	0	0	0	0.052631579	0	0.052631579	0	0.052631579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0	0	0	0	0	0	0	0.052631579	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090909091	0	0.045454545	0.227272727	0.363636364	0.5	0.318181818	0.5	0.863636364	0.636363636	0.727272727	1	0.363636364	0.590909091	0.454545455	0.363636364	0.409090909	0.409090909	0.181818182	0.272727273	0.272727273	0.272727273	0.136363636	0.181818182	0.181818182	0.272727273	0.136363636	0.181818182	0.090909091	0.181818182	0.227272727	0.136363636	0.136363636	0.181818182	0.181818182	0.318181818	0.136363636	0.136363636	0.136363636	0.090909091	0.090909091	0.136363636	0.136363636	0	0.045454545	0.045454545	0	0	0.090909091	0	0.090909091	0.090909091	0.136363636	0.136363636	0.090909091	0.045454545	0.045454545	0	0	0.045454545	0.045454545	0	0	0.136363636	0	0	0	0	0	0	0.090909091	0.045454545	0	0.045454545	0.090909091	0.090909091	0	0.045454545	0	0	0.090909091	0	0.045454545	0.045454545	0	0.136363636	0	0.045454545	0	0	0	0	0	0	0.045454545	0	0	0	0	0	0	0.045454545	0	0	0.090909091	0	0	0	0.045454545	0	0.045454545	0	0	0.045454545	0	0	0.045454545	0	0	0	0	0.045454545	0	0	0	0.045454545	0	0	0.045454545	0	0	0	0.090909091	0	0	0.045454545	0	0.045454545	0	0	0.045454545	0	0.045454545	0.090909091	0	0	0.045454545	0	0	0.045454545	0	0.045454545	0	0.045454545	0	0	0	0	0	0	0	0	0	0	0	0.045454545	0.045454545	0	0	0	0	0	0	0	0	0	0	0.045454545	0	0	0	0.045454545	0.090909091	0	0	0	0	0	0	0	0.045454545	0	0	0	0	0	0	0	0	0.045454545	0	0	0	0	0	0	0	0	0	0	0.045454545
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066666667	0.133333333	0.266666667	0.266666667	0.266666667	0.4	1	0.866666667	0.8	1	0.8	0.733333333	0.666666667	0.333333333	0.533333333	0.333333333	0.266666667	0.4	0.333333333	0.4	0.4	0.533333333	0.266666667	0.333333333	0.266666667	0.466666667	0.466666667	0.266666667	0.2	0.2	0.2	0.333333333	0	0.2	0.133333333	0.266666667	0.066666667	0.133333333	0.133333333	0.133333333	0.4	0.066666667	0.133333333	0	0.066666667	0.066666667	0	0	0.066666667	0.2	0	0	0.066666667	0	0.066666667	0	0.066666667	0.133333333	0	0	0	0	0.066666667	0	0.066666667	0	0.066666667	0	0	0	0	0	0.133333333	0	0.066666667	0.133333333	0.133333333	0	0	0	0	0.133333333	0	0	0.066666667	0	0	0	0	0	0	0.066666667	0	0.066666667	0	0.133333333	0	0.133333333	0	0.066666667	0	0	0.066666667	0	0	0	0	0.066666667	0	0	0	0	0	0	0	0	0.066666667	0	0	0	0.066666667	0	0.133333333	0	0.066666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066666667	0	0	0	0	0.066666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066666667
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043478261	0	0	0	0	0	0.173913043	0.086956522	0.086956522	0.173913043	0.260869565	0.304347826	0.173913043	0.434782609	0.739130435	0.913043478	0.652173913	0.956521739	1	0.391304348	0.391304348	0.47826087	0.347826087	0.347826087	0.130434783	0.347826087	0.173913043	0.304347826	0.173913043	0.043478261	0.217391304	0.217391304	0.304347826	0.130434783	0.217391304	0.130434783	0.130434783	0.173913043	0.260869565	0.260869565	0.130434783	0.086956522	0.086956522	0.086956522	0.043478261	0.043478261	0.043478261	0.173913043	0.043478261	0.043478261	0	0.173913043	0.130434783	0	0.043478261	0.086956522	0.043478261	0.086956522	0.043478261	0	0.130434783	0.043478261	0	0	0	0.043478261	0	0	0	0.086956522	0.043478261	0	0.043478261	0.043478261	0.043478261	0.043478261	0	0.043478261	0.043478261	0	0	0	0	0.043478261	0.043478261	0	0	0	0	0	0	0	0.043478261	0.043478261	0	0	0	0.043478261	0	0	0	0.043478261	0	0	0	0	0.043478261	0	0	0	0	0.043478261	0	0.043478261	0.043478261	0	0	0	0	0	0	0	0.043478261	0	0	0	0	0.043478261	0	0	0	0.043478261	0	0	0	0	0	0	0	0	0.086956522	0	0	0	0	0	0	0	0	0	0.043478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043478261	0	0	0	0	0	0.043478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043478261	0	0	0	0	0	0	0	0	0	0	0.043478261	0	0	0.043478261	0	0	0.043478261	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038461538	0.076923077	0.076923077	0.076923077	0.269230769	0.461538462	0.384615385	0.346153846	0.461538462	1	0.769230769	0.538461538	0.576923077	0.384615385	0.192307692	0.576923077	0.384615385	0.192307692	0.423076923	0.153846154	0.192307692	0.269230769	0.192307692	0.307692308	0.153846154	0.384615385	0.192307692	0.115384615	0.153846154	0.076923077	0.115384615	0.153846154	0	0.192307692	0.115384615	0.115384615	0.115384615	0.192307692	0.115384615	0	0.038461538	0.153846154	0.038461538	0.153846154	0	0.038461538	0.038461538	0	0.038461538	0.115384615	0.038461538	0.076923077	0	0.038461538	0.038461538	0	0.038461538	0.038461538	0.038461538	0	0.192307692	0	0.076923077	0.076923077	0	0	0.038461538	0.038461538	0	0.038461538	0	0.038461538	0	0	0.038461538	0	0	0	0.038461538	0	0.038461538	0	0	0	0	0	0	0.115384615	0.038461538	0	0	0	0	0.115384615	0	0.038461538	0.038461538	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0.038461538	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0.038461538	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0.038461538
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055555556	0	0.111111111	0.166666667	0.222222222	0.333333333	0.277777778	0.444444444	1	1	0.5	0.944444444	0.722222222	0.833333333	0.555555556	0.5	0.5	0	0.444444444	0.111111111	0.277777778	0.444444444	0.5	0.277777778	0.444444444	0.222222222	0.333333333	0.277777778	0.166666667	0.444444444	0.277777778	0.222222222	0.277777778	0.277777778	0.388888889	0.222222222	0.166666667	0.111111111	0.277777778	0.166666667	0	0.111111111	0.055555556	0	0	0.055555556	0.166666667	0.111111111	0	0	0	0.055555556	0.111111111	0	0	0	0.055555556	0	0.055555556	0	0.055555556	0.055555556	0	0.055555556	0.055555556	0	0.166666667	0.055555556	0.055555556	0.055555556	0.055555556	0.055555556	0	0	0	0	0.055555556	0.055555556	0	0.055555556	0	0.055555556	0	0.055555556	0	0.055555556	0	0.055555556	0	0.055555556	0.055555556	0	0.166666667	0	0.055555556	0.111111111	0	0.055555556	0	0.055555556	0.111111111	0.055555556	0	0	0	0	0	0	0	0.055555556	0	0	0.055555556	0	0	0	0	0	0.055555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055555556	0	0	0	0.055555556	0	0.055555556	0	0	0	0	0	0	0	0	0	0	0.055555556	0	0	0	0	0	0	0	0	0	0.055555556	0	0	0	0.055555556	0	0	0	0	0.111111111	0	0	0	0	0	0	0	0	0	0	0.055555556	0	0.055555556	0	0	0	0	0	0	0	0.055555556	0	0	0	0	0.055555556	0	0.055555556	0	0	0	0	0	0
