1;-0,064262007;-0,058412934;-0,064262007;-0,052563861;-0,040865716;-0,052563861;-0,058412934;-0,052563861;-0,046714789;-0,046714789;-0,064262007;-0,052563861;-0,058412934;-0,040865716;-0,058412934;-0,046714789;-0,035016643;-0,029167571;-0,046714789;-0,035016643;-0,052563861;-0,058412934;-0,058412934;-0,052563861;-0,052563861;-0,058412934;-0,046714789;-0,029167571;-0,052563861;-0,029167571;-0,052563861;-0,023318498;-0,023318498;-0,046714789;-0,011620353;-0,017469425;-0,035016643;-0,017469425;0,017625011;0,158002754;0,245738844;0,526494332;0,865740546;1,959517133;3,298954772;5,492357019;8,48708222;11,86784622;16,81616168;23,20334903;29,38581883;33,60300021;35,79055339;35,48640161;32,27526072;28,62543938;24,43750336;20,65315335;17,31918193;13,89747443;11,76841198;10,18331329;8,697648835;8,036703625;7,217833453;6,545190097;7,083304782;6,281981828;6,205943883;6,129905938;5,878395814;6,118207793;5,966131904;6,042169849;5,597640327;5,398771856;4,919147898;4,421976722;4,059334217;3,205369609;3,035746502;2,784236378;2,456688309;2,199329112;1,550082047;1,550082047;1,514987611;1,38045894;1,281024705;0,982721999;0,994420145;0,883287764;0,807249819;0,789702602;0,854042401;0,696117439;0,859891473;0,637626712;0,707815584;0,63177764;0,877438691;0,65517393;0,71951373;0,725362802;0,637626712;0,766306311;0,65517393;0,63177764;0,538192477;0,526494332;0,520645259;0,427060097;0,532343405;0,532343405;0,526494332;0,514796187;0,485550823;0,473852678;0,579135986;0,409512879;0,479701751;0,520645259;0,491399896;0,514796187;0,427060097;0,45630546;0,45630546;0,374418443;0,356871225;0,462154533;0,444607315;0,432909169;0,421211024;0,362720297;0,386116588;0,310078644;0,427060097;0,403663806;0,397814733;0,321776789;0,356871225;0,380267515;0,374418443;0,333474934;0,292531426;0,333474934;0,36856937;0,245738844;0,19309719;0,321776789;0,269135135;0,321776789;0,321776789;0,198946263;0,222342554;0,339324007;0,245738844;0,251587917;0,234040699;0,269135135;0,163851827;0,204795336;0,210644408;0,25743699;0,25743699;0,175549972;0,263286062;0,228191626;0,228191626;0,181399045;0,175549972;0,25743699;0,175549972;0,234040699;0,1697009;0,134606464;0,175549972;0,204795336;0,146304609;0,234040699;0,187248118;0,134606464;0,117059246;0,128757391;0,134606464;0,070266665;0,163851827;0,187248118;0,222342554;0,187248118;0,140455536;0,105361101;0,152153682;0,146304609;0,134606464;0,076115737;0,158002754;0,099512028;0,146304609;0,111210173
1;-0,053735641;-0,053735641;-0,053735641;-0,062847084;-0,062847084;-0,044624199;-0,044624199;-0,044624199;-0,062847084;-0,062847084;-0,062847084;-0,062847084;-0,053735641;-0,062847084;-0,053735641;-0,062847084;-0,044624199;-0,035512757;-0,062847084;-0,062847084;-0,062847084;-0,044624199;-0,053735641;-0,044624199;-0,062847084;-0,017289873;-0,062847084;-0,044624199;-0,044624199;-0,044624199;-0,044624199;-0,062847084;-0,026401315;-0,044624199;-0,008178431;-0,026401315;0,000933012;0,082935991;0,082935991;0,164938971;0,319833488;0,811851367;1,394983667;2,397242308;4,237753631;6,415388314;9,950627884;16,25574588;21,20325899;28,02772919;33,97750094;36,89316244;36,7109336;33,33058855;29,51289427;23,21688771;20,47434362;17,04844135;13,69543062;11,90958796;9,741064714;8,629468767;8,128339446;7,499649935;7,326532533;6,552059947;6,725177349;6,306051008;6,615840042;6,807180328;5,996261973;6,424499756;6,041819184;5,513355537;5,394906789;4,994003332;4,729771509;4,19219642;3,855073059;3,126157683;2,798145764;2,151233369;2,1147876;1,90522443;1,65921549;1,44965232;1,203643381;1,303869245;1,203643381;1,203643381;0,966745884;0,921188673;0,830074251;0,857408578;0,684291176;0,675179734;0,830074251;0,884742904;0,738959829;0,729848387;0,802739924;0,930300115;0,647845407;0,675179734;0,465616563;0,602288196;0,593176754;0,738959829;0,593176754;0,629622523;0,656956849;0,456505121;0,474728006;0,556730985;0,474728006;0,511173774;0,447393679;0,611399638;0,447393679;0,465616563;0,502062332;0,420059352;0,511173774;0,502062332;0,347167815;0,447393679;0,547619543;0,456505121;0,41094791;0,41094791;0,538508101;0,420059352;0,338056373;0,365390699;0,328944931;0,338056373;0,319833488;0,420059352;0,274276277;0,356279257;0,420059352;0,28338772;0,374502142;0,319833488;0,301610604;0,328944931;0,310722046;0,246941951;0,347167815;0,383613584;0,319833488;0,338056373;0,237830509;0,292499162;0,28338772;0,319833488;0,28338772;0,210496182;0,292499162;0,174050413;0,319833488;0,192273298;0,192273298;0,274276277;0,28338772;0,292499162;0,228719066;0,210496182;0,274276277;0,228719066;0,28338772;0,28338772;0,155827529;0,246941951;0,192273298;0,155827529;0,246941951;0,11938176;0,20138474;0,174050413;0,310722046;0,192273298;0,246941951;0,155827529;0,183161856;0,20138474;0,174050413;0,174050413;0,164938971;0,128493202;0,210496182;0,164938971;0,155827529;0,174050413;0,092047434;0,110270318;0,174050413;0,11938176;0,174050413;0,146716087
1;-0,043438138;-0,06471205;-0,06471205;-0,054075094;-0,054075094;-0,043438138;-0,06471205;-0,032801182;-0,043438138;-0,054075094;-0,054075094;-0,054075094;-0,06471205;-0,043438138;-0,043438138;-0,06471205;-0,054075094;-0,06471205;-0,022164225;-0,054075094;-0,06471205;-0,022164225;-0,022164225;-0,06471205;-0,032801182;-0,043438138;-0,06471205;-0,043438138;-0,054075094;-0,043438138;-0,06471205;-0,000890313;-0,011527269;-0,000890313;-0,032801182;-0,000890313;0,009746643;0,031020555;0,105479248;0,169300985;0,296944458;0,743696615;1,179811816;2,105226999;4,275166048;6,689755088;10,02975931;15,10358738;21,80486974;28,80398687;34,53730622;36,83488874;35,6329127;32,81411932;28,75080208;24,03863052;20,44333935;17,46499164;14,32708958;10,87007884;10,08294409;9,359631074;7,838546349;7,7534507;6,90249421;7,157781157;6,955678991;6,636570307;6,51956379;6,221729018;6,030263808;6,200455106;6,157907281;6,008989896;5,509052958;5,275039923;4,860198635;4,48790517;3,72204433;2,988094357;2,913635664;2,690259586;2,392424814;2,062679174;1,63720093;1,456372676;1,190448772;1,222359641;1,222359641;0,935161826;1,105353123;0,913887913;0,967072694;0,956435738;0,935161826;0,924524869;0,78624444;0,754333571;0,807518352;0,711785747;0,64796401;0,679874879;0,722422703;0,860703133;0,828792264;0,754333571;0,701148791;0,605416186;0,701148791;0,796881396;0,626690098;0,605416186;0,541594449;0,509683581;0,626690098;0,552231405;0,541594449;0,573505317;0,562868361;0,658600966;0,509683581;0,445861844;0,488409668;0,616053142;0,541594449;0,605416186;0,541594449;0,435224888;0,435224888;0,424587932;0,467135756;0,360766195;0,4564988;0,382040107;0,275670546;0,424587932;0,403314019;0,413950976;0,350129239;0,275670546;0,371403151;0,403314019;0,31821837;0,339492283;0,286307502;0,26503359;0,360766195;0,371403151;0,360766195;0,233122721;0,254396634;0,275670546;0,286307502;0,26503359;0,339492283;0,350129239;0,201211853;0,307581414;0,275670546;0,116116204;0,26503359;0,222485765;0,254396634;0,243759678;0,190574897;0,201211853;0,179937941;0,233122721;0,211848809;0,286307502;0,158664029;0,233122721;0,254396634;0,222485765;0,201211853;0,148027072;0,148027072;0,254396634;0,339492283;0,105479248;0,158664029;0,254396634;0,137390116;0,158664029;0,179937941;0,169300985;0,12675316;0,190574897;0,26503359;0,158664029;0,190574897;0,116116204;0,190574897;0,12675316;0,052294467;0,158664029;0,116116204;0,137390116;0,158664029;0,158664029
1;-0,054045551;-0,035720988;-0,054045551;-0,063207833;-0,054045551;-0,063207833;-0,054045551;-0,035720988;-0,054045551;-0,063207833;-0,063207833;-0,054045551;-0,063207833;-0,044883269;-0,054045551;-0,044883269;-0,054045551;-0,063207833;-0,054045551;-0,035720988;-0,044883269;-0,063207833;-0,044883269;-0,063207833;-0,035720988;-0,035720988;-0,054045551;-0,054045551;-0,035720988;-0,044883269;-0,054045551;-0,026558706;-0,017396424;-0,044883269;0,000928139;0,000928139;0,010090421;0,092550956;0,037577266;0,165849209;0,349094843;0,71558611;1,75092394;2,575529291;4,792801456;7,303266636;11,04147756;15,39356136;22,65925073;28,91708911;35,98120829;36,66837941;35,14744065;33,11341412;27,93672497;23,5754789;20,71684701;15,94329826;13,8726226;11,7194864;9,877867788;9,154047535;7,752218438;7,055885031;7,129183284;6,533634975;6,17630599;6,698556045;6,387038468;5,809814723;6,34122706;6,139656863;5,983898075;5,681542779;4,97604709;4,582068978;4,545419851;4,426310189;3,739139064;3,116103909;2,456419629;2,538880164;2,291498559;1,640976559;1,613489714;1,476055489;1,375270391;1,192024757;1,118726504;1,063752814;1,246998447;0,917156307;0,871344899;1,036265969;0,871344899;0,999616842;0,834695772;0,743072955;0,907994025;0,71558611;0,807208927;0,706423828;0,706423828;0,834695772;0,706423828;0,706423828;0,761397518;0,633125575;0,66061242;0,642287857;0,431555378;0,49569135;0,642287857;0,623963293;0,578151885;0,514015913;0,431555378;0,44071766;0,578151885;0,44071766;0,404068533;0,559827321;0,568989603;0,459042223;0,541502758;0,477366786;0,459042223;0,339932561;0,349094843;0,504853631;0,459042223;0,349094843;0,294121153;0,321607998;0,367419406;0,394906251;0,349094843;0,394906251;0,321607998;0,376581688;0,257472026;0,303283434;0,294121153;0,431555378;0,275796589;0,367419406;0,294121153;0,294121153;0,284958871;0,248309744;0,294121153;0,275796589;0,229985181;0,220822899;0,284958871;0,229985181;0,220822899;0,248309744;0,229985181;0,211660618;0,211660618;0,358257125;0,184173773;0,275796589;0,248309744;0,184173773;0,175011491;0,184173773;0,220822899;0,229985181;0,358257125;0,165849209;0,229985181;0,193336054;0,294121153;0,248309744;0,156686928;0,175011491;0,193336054;0,211660618;0,303283434;0,129200083;0,211660618;0,138362364;0,175011491;0,193336054;0,175011491;0,184173773;0,284958871;0,147524646;0,138362364;0,184173773;0,202498336;0,101713238;0,147524646;0,110875519;0,074226393;0,147524646;0,184173773;0,065064111
1;-0,046554714;-0,061980654;-0,061980654;-0,038841745;-0,061980654;-0,061980654;-0,061980654;-0,054267684;-0,054267684;-0,054267684;-0,046554714;-0,046554714;-0,054267684;-0,061980654;-0,061980654;-0,054267684;-0,046554714;-0,038841745;-0,038841745;-0,038841745;-0,054267684;-0,031128775;-0,054267684;-0,054267684;-0,054267684;-0,046554714;-0,054267684;-0,046554714;-0,031128775;-0,046554714;-0,061980654;-0,046554714;-0,046554714;-0,031128775;-0,000276896;-0,015702835;-0,023415805;-0,007989865;0,099991712;0,362232685;0,53191802;0,763307114;1,796845067;3,385716845;5,337098203;8,260313756;12,27105805;17,43874781;23,28517892;31,65375115;35,60279168;37,40762661;35,17857834;31,59976036;27,06453412;22,77612291;18,74995268;15,91157979;13,33544788;11,55375186;9,679500198;8,414573152;7,049377498;6,802562464;6,933682951;6,332071307;6,355210216;6,170098941;6,154673002;5,969561726;5,907857968;6,100682213;5,668755904;5,028579411;5,499070569;4,727773589;4,049032247;4,018180368;3,401142784;2,930651627;2,637558775;2,290475134;1,819983976;1,927965553;1,66572458;1,434335486;1,411196577;1,31092797;1,148955604;1,017835117;0,92527948;0,794158993;0,948418389;0,886714631;0,855862752;0,801871963;0,92527948;0,91756651;0,639899597;0,902140571;0,817297903;0,740168205;0,778733054;0,740168205;0,609047718;0,724742265;0,670751477;0,755594144;0,485640202;0,485640202;0,601334748;0,609047718;0,485640202;0,493353171;0,493353171;0,447075353;0,454788322;0,524205051;0,408510504;0,624473658;0,400797534;0,501066141;0,470214262;0,346806745;0,323667836;0,408510504;0,485640202;0,431649413;0,408510504;0,501066141;0,369945655;0,423936443;0,423936443;0,393084564;0,292815957;0,369945655;0,362232685;0,400797534;0,277390017;0,300528926;0,354519715;0,369945655;0,269677047;0,300528926;0,339093775;0,331380806;0,400797534;0,377658624;0,323667836;0,377658624;0,339093775;0,207973289;0,292815957;0,200260319;0,308241896;0,269677047;0,16169547;0,277390017;0,277390017;0,238825168;0,17712141;0,277390017;0,184834379;0,184834379;0,254251108;0,215686259;0,346806745;0,292815957;0,223399228;0,200260319;0,146269531;0,1539825;0,254251108;0,207973289;0,192547349;0,16169547;0,261964077;0,254251108;0,223399228;0,16940844;0,184834379;0,16169547;0,16169547;0,16169547;0,1539825;0,17712141;0,192547349;0,1539825;0,146269531;0,107704682;0,130843591;0,130843591;0,092278742;0,231112198;0,16940844;0,17712141;0,099991712;0,200260319;0,16940844;0,038287953
1;-0,054833362;-0,045615502;-0,036397642;-0,064051222;-0,064051222;-0,054833362;-0,064051222;-0,036397642;-0,064051222;-0,045615502;-0,054833362;-0,064051222;-0,064051222;-0,064051222;-0,064051222;-0,045615502;-0,064051222;-0,064051222;-0,054833362;-0,054833362;-0,045615502;-0,054833362;-0,054833362;-0,054833362;-0,036397642;-0,036397642;-0,054833362;-0,054833362;-0,064051222;-0,054833362;-0,045615502;-0,045615502;-0,036397642;-0,045615502;-0,036397642;-0,008744062;0,009691658;0,028127378;0,083434537;0,277009596;0,277009596;0,866952632;1,632035007;2,876446099;4,710800227;8,056883385;11,33844152;16,10407511;23,04512365;29,51606132;35,08364873;36,95487429;35,8026418;32,35516218;27,00880342;23,31244158;20,06775489;16,79541461;13,80882799;11,06190573;9,891237513;8,78509432;8,241240584;7,743476147;6,784818713;7,042918792;6,333143576;6,314707856;6,342361436;6,499065055;6,213311397;6,038172058;5,992082759;5,531189762;5,632586221;5,365268283;4,20381793;4,646275207;3,890410692;3,226724777;2,950188979;2,415553102;1,982313685;1,880917226;1,659688587;1,392370649;1,383152789;1,420024229;1,18957773;0,949913372;0,959131232;1,088181271;0,866952632;0,839299052;0,719466873;0,636506134;0,654941854;0,765556173;0,913041932;0,857734772;0,710249013;0,654941854;0,728684733;0,691813293;0,571981114;0,618070414;0,599634694;0,627288274;0,544327534;0,562763254;0,701031153;0,581198974;0,581198974;0,737902593;0,461366795;0,507456095;0,489020375;0,516673955;0,470584655;0,489020375;0,433713215;0,452148935;0,396841775;0,452148935;0,406059635;0,544327534;0,544327534;0,535109674;0,599634694;0,277009596;0,507456095;0,452148935;0,406059635;0,387623915;0,313881036;0,332316756;0,406059635;0,313881036;0,249356016;0,479802515;0,406059635;0,406059635;0,277009596;0,277009596;0,295445316;0,267791736;0,175613137;0,378406056;0,286227456;0,249356016;0,332316756;0,286227456;0,313881036;0,277009596;0,286227456;0,323098896;0,286227456;0,212484577;0,184830997;0,295445316;0,295445316;0,194048857;0,286227456;0,221702437;0,221702437;0,249356016;0,203266717;0,230920296;0,175613137;0,240138156;0,258573876;0,277009596;0,212484577;0,267791736;0,138741697;0,230920296;0,267791736;0,120305977;0,157177417;0,221702437;0,240138156;0,212484577;0,221702437;0,111088117;0,120305977;0,194048857;0,175613137;0,221702437;0,194048857;0,175613137;0,138741697;0,166395277;0,147959557;0,138741697;0,166395277;0,138741697;0,212484577;0,101870257;0,166395277;0,203266717
1;-0,054934193;-0,06338964;-0,054934193;-0,06338964;-0,054934193;-0,046478746;-0,06338964;-0,054934193;-0,046478746;-0,054934193;-0,06338964;-0,046478746;-0,054934193;-0,038023299;-0,06338964;-0,046478746;-0,06338964;-0,046478746;-0,054934193;-0,046478746;-0,06338964;-0,06338964;-0,029567852;-0,046478746;-0,06338964;-0,021112405;-0,054934193;-0,029567852;-0,046478746;-0,06338964;-0,038023299;-0,021112405;-0,054934193;-0,004201512;-0,004201512;-0,021112405;0,012709382;0,054986617;0,122630192;0,241006449;0,393204493;0,892075861;1,636155189;3,065125716;4,866135908;7,664888835;11,76578059;15,93431591;23,33283196;29,86043697;35,28883389;37,61408179;33,91905149;32,47317006;28,82887245;23,25673293;19,87455417;16,67839524;13,33849371;11,05552304;9,415166345;8,848651402;7,850908667;7,013819423;7,115284786;6,591047077;6,574136183;5,804690515;6,345839117;6,523403502;6,134452944;5,821601409;5,610215236;5,923066771;5,322730041;4,713937863;4,206611049;4,181244708;3,530175296;3,386432699;2,693086052;2,515521667;2,202670132;1,822175021;1,661521529;1,467046251;1,323303653;0,97663033;1,297937312;1,027363011;1,120372927;0,86670952;0,883620414;0,858254073;0,75678871;0,832887732;0,942808542;0,739877816;0,731422369;0,629957007;0,815976839;0,739877816;0,613046113;0,790610498;0,790610498;0,672234241;0,75678871;0,714511476;0,722966923;0,553857984;0,689145135;0,6468679;0,553857984;0,477758962;0,427026281;0,570768878;0,562313431;0,706056029;0,579224325;0,443937175;0,486214409;0,536947091;0,443937175;0,410115387;0,40165994;0,418570834;0,536947091;0,536947091;0,452392622;0,367838152;0,308650024;0,342471812;0,367838152;0,283283683;0,40165994;0,486214409;0,300194577;0,460848068;0,325560918;0,393204493;0,325560918;0,410115387;0,207184661;0,317105471;0,300194577;0,342471812;0,283283683;0,274828236;0,359382706;0,29173913;0,342471812;0,283283683;0,40165994;0,308650024;0,283283683;0,15645198;0,232551002;0,18181832;0,207184661;0,257917343;0,207184661;0,317105471;0,241006449;0,241006449;0,207184661;0,26637279;0,257917343;0,207184661;0,173362874;0,215640108;0,147996533;0,190273767;0,122630192;0,249461896;0,249461896;0,139541086;0,241006449;0,139541086;0,15645198;0,139541086;0,131085639;0,131085639;0,224095555;0,249461896;0,147996533;0,241006449;0,164907427;0,122630192;0,105719298;0,198729214;0,224095555;0,15645198;0,232551002;0,15645198;0,088808404;0,054986617;0,18181832;0,097263851;0,164907427;0,147996533
1;-0,054611954;-0,047512301;-0,054611954;-0,047512301;-0,047512301;-0,054611954;-0,054611954;-0,054611954;-0,061711608;-0,061711608;-0,047512301;-0,054611954;-0,047512301;-0,040412647;-0,061711608;-0,061711608;-0,047512301;-0,047512301;-0,054611954;-0,047512301;-0,047512301;-0,047512301;-0,047512301;-0,040412647;-0,033312994;-0,054611954;-0,054611954;-0,040412647;-0,047512301;-0,061711608;-0,02621334;-0,012014034;-0,02621334;-0,047512301;0,002185273;0,009284927;0,051882847;0,044783194;0,151277995;0,193875916;0,53465928;1,194927049;2,018486846;3,594609906;5,71740628;9,118140271;13,56252331;18,25539423;24,48179028;31,27615861;35,96902952;38,21252001;34,59169676;31,45364995;26,61878596;21,64902857;18,36898868;15,64272177;12,35558223;10,77945917;9,373727794;8,216484286;7,563316171;6,895948749;6,768154987;6,384773702;6,46286989;5,809701775;6,157584793;6,21438202;6,185983406;5,71740628;5,568313558;5,312726035;4,716355147;4,801550989;3,956692231;3,772101242;3,452616838;2,742651495;2,550960853;2,110782341;2,110782341;1,876493778;1,450514572;1,194927049;1,336920117;1,30142185;1,223325662;0,932239872;1,017435713;0,882542298;0,847044031;0,733449576;0,932239872;0,676652349;0,889641951;0,733449576;0,641154082;0,669552695;0,754748536;0,726349923;0,570157547;0,605655814;0,80444611;0,605655814;0,598556161;0,591456508;0,584356854;0,413965172;0,74054923;0,53465928;0,541758934;0,570157547;0,53465928;0,477862053;0,49206136;0,548858587;0,456563093;0,612755468;0,413965172;0,421064825;0,428164479;0,541758934;0,364267598;0,413965172;0,392666212;0,357167945;0,392666212;0,413965172;0,442363786;0,413965172;0,350068291;0,328769331;0,328769331;0,342968638;0,428164479;0,279071757;0,28617141;0,307470371;0,335868984;0,271972103;0,257772797;0,449463439;0,293271064;0,307470371;0,378466905;0,257772797;0,229374183;0,250673143;0,279071757;0,222274529;0,236473836;0,250673143;0,342968638;0,179676609;0,257772797;0,229374183;0,335868984;0,257772797;0,250673143;0,229374183;0,257772797;0,186776262;0,236473836;0,293271064;0,215174876;0,257772797;0,200975569;0,250673143;0,193875916;0,179676609;0,179676609;0,144178342;0,208075223;0,222274529;0,158377649;0,179676609;0,279071757;0,215174876;0,186776262;0,215174876;0,229374183;0,158377649;0,122879382;0,26487245;0,144178342;0,122879382;0,144178342;0,193875916;0,193875916;0,115779728;0,257772797;0,137078688;0,087381114;0,051882847;0,129979035;0,101580421;0,108680075;0,087381114
1;-0,061678559;-0,055442607;-0,055442607;-0,055442607;-0,036734749;-0,042970702;-0,042970702;-0,049206654;-0,061678559;-0,042970702;-0,049206654;-0,055442607;-0,055442607;-0,061678559;-0,049206654;-0,055442607;-0,042970702;-0,055442607;-0,030498797;-0,055442607;-0,061678559;-0,055442607;-0,055442607;-0,030498797;-0,055442607;-0,042970702;-0,055442607;-0,061678559;-0,061678559;-0,049206654;-0,049206654;-0,042970702;-0,018026892;-0,011790939;-0,018026892;-0,030498797;-0,018026892;0,063040491;0,150343827;0,225175258;0,54944479;0,81759075;2,470118174;3,51152225;6,105678509;9,011632395;12,9402825;17,64219072;23,75966017;30,55684844;35,9634193;37,0671829;35,2275769;31,49847728;27,3952205;22,58106514;18,92679694;15,96471948;12,83427131;10,84500244;9,423205263;8,812081914;7,203206157;7,059779248;6,666914238;6,62326257;6,267813275;6,192981844;6,018375173;6,130622319;6,136858272;5,800116834;5,64421802;5,575622542;4,989443003;4,827308237;4,496802752;3,997926548;3,330679626;3,056297714;2,513769842;2,332927218;2,014893638;1,696860059;1,55343315;1,434950052;1,447421957;1,26034338;1,285287191;1,042085041;0,954781706;0,91736599;1,023377184;0,89242218;0,89242218;0,755231224;0,593096458;0,773939082;0,830062655;0,711579556;0,661691936;0,699107651;0,674163841;0,805118844;0,568152648;0,605568363;0,624276221;0,555680743;0,674163841;0,667927888;0,624276221;0,468377407;0,52450098;0,624276221;0,611804316;0,530736932;0,54944479;0,536972885;0,586860505;0,54944479;0,443433597;0,449669549;0,462141454;0,430961692;0,430961692;0,418489787;0,418489787;0,468377407;0,374838119;0,462141454;0,212703353;0,343658356;0,424725739;0,356130261;0,318714546;0,412253834;0,387310024;0,281298831;0,387310024;0,237647163;0,287534783;0,293770736;0,306242641;0,337422404;0,412253834;0,268826926;0,275062878;0,356130261;0,331186451;0,287534783;0,312478593;0,25635502;0,306242641;0,312478593;0,281298831;0,275062878;0,237647163;0,25635502;0,300006688;0,25635502;0,237647163;0,275062878;0,306242641;0,300006688;0,293770736;0,306242641;0,293770736;0,187759542;0,2064674;0,187759542;0,193995495;0,18152359;0,25635502;0,218939305;0,2064674;0,175287637;0,2064674;0,187759542;0,218939305;0,187759542;0,212703353;0,131635969;0,106692159;0,125400017;0,162815732;0,150343827;0,100456207;0,106692159;0,175287637;0,119164064;0,169051685;0,193995495;0,15657978;0,175287637;0,137871922;0,15657978;0,100456207;0,075512397;0,125400017;0,15657978
1;-0,06165319;-0,041590105;-0,06165319;-0,0482778;-0,06165319;-0,06165319;-0,0482778;-0,054965495;-0,054965495;-0,0482778;-0,0482778;-0,0482778;-0,06165319;-0,054965495;-0,0482778;-0,041590105;-0,0482778;-0,041590105;-0,03490241;-0,041590105;-0,054965495;-0,0482778;-0,0482778;-0,06165319;-0,0482778;-0,06165319;-0,054965495;-0,03490241;-0,0482778;-0,0482778;-0,041590105;-0,021527021;0,011911453;-0,03490241;0,011911453;-0,008151631;0,058725317;0,045349927;0,105539181;0,179103823;0,453299311;0,981627201;1,650396682;3,415948112;5,375442691;8,364842271;12,34402068;17,04547013;23,17808628;30,38073359;35,79776638;37,46300239;34,84142602;32,47398206;27,03688618;23,20483706;19,41960179;16,47032838;13,53443036;11,33417877;9,668942759;8,518659252;7,970268277;6,886861718;6,264906101;6,365221523;6,358533828;6,044212172;5,94389675;5,977335224;5,502508892;5,59613662;5,241688795;5,469070418;5,174811847;4,512730061;4,312099216;3,569765092;3,3022573;2,860869442;2,600049345;2,379355416;1,911216779;1,877778305;1,35613811;1,3695135;1,135444181;0,921437947;1,055191844;0,981627201;1,00837798;0,941501032;0,834497915;0,821122525;0,82781022;0,727494798;0,687368629;0,760933272;0,867936389;0,747557882;0,580365512;0,64724246;0,687368629;0,673993239;0,600428597;0,580365512;0,627179376;0,573677817;0,740870188;0,627179376;0,633867071;0,533551648;0,513488564;0,426548531;0,566990122;0,633867071;0,533551648;0,520176259;0,473362395;0,446611616;0,379734668;0,4666747;0,426548531;0,546927038;0,473362395;0,486737785;0,500113174;0,373046973;0,366359278;0,339608499;0,346296194;0,513488564;0,326233109;0,326233109;0,373046973;0,373046973;0,352983889;0,332920804;0,352983889;0,352983889;0,319545414;0,346296194;0,332920804;0,245980772;0,259356161;0,346296194;0,239293077;0,225917687;0,332920804;0,346296194;0,279419246;0,245980772;0,272731551;0,319545414;0,252668466;0,359671583;0,252668466;0,292794635;0,366359278;0,219229992;0,245980772;0,159040739;0,259356161;0,098851486;0,339608499;0,29948233;0,28610694;0,165728434;0,259356161;0,185791518;0,245980772;0,28610694;0,179103823;0,152353044;0,192479213;0,092163791;0,185791518;0,159040739;0,152353044;0,138977655;0,172416129;0,145665349;0,159040739;0,145665349;0,159040739;0,13228996;0,13228996;0,098851486;0,165728434;0,152353044;0,159040739;0,165728434;0,105539181;0,145665349;0,13228996;0,112226875;0,112226875;0,125602265;0,085476096;0,13228996
1;-0,060960416;-0,060960416;-0,048109871;-0,054535144;-0,041684598;-0,041684598;-0,054535144;-0,048109871;-0,054535144;-0,060960416;-0,060960416;-0,060960416;-0,054535144;-0,054535144;-0,048109871;-0,054535144;-0,054535144;-0,041684598;-0,060960416;-0,048109871;-0,054535144;-0,041684598;-0,054535144;-0,041684598;-0,054535144;-0,028834053;-0,041684598;-0,054535144;-0,048109871;-0,035259326;-0,048109871;-0,035259326;-0,054535144;-0,015983508;-0,022408781;0,009717582;-0,015983508;0,061119763;0,131797761;0,20247576;0,562291025;1,031335924;2,040103721;3,460088963;5,599704736;8,619582853;12,55827495;17,75632048;23,72539871;31,40359946;35,40011901;37,42407988;35,74065846;31,8148169;27,43920627;22,65880346;18,63015755;15,68095743;12,87311331;10,61141736;8,883019029;8,529629037;7,334528335;6,807655983;6,814081255;6,210105632;6,036623272;5,953094728;5,798888186;5,766761823;5,779612368;5,657532189;5,90811782;5,246314743;5,175636745;4,154018403;4,019087679;3,807053683;3,215928605;2,663355162;2,70833207;2,207160808;1,898747724;1,763816999;1,371875371;1,288346828;1,352599554;1,217668829;1,005634834;1,005634834;0,973508471;1,018485379;0,909255745;0,889979927;0,77432502;0,77432502;0,74862393;0,793600838;0,600842661;0,742198658;0,710072295;0,652244841;0,677945932;0,780750293;0,729348112;0,594417388;0,620118478;0,587992115;0,504463572;0,600842661;0,543015207;0,54944048;0,568716298;0,555865752;0,504463572;0,433785573;0,465911936;0,543015207;0,543015207;0,478762481;0,594417388;0,420935028;0,485187754;0,414509755;0,40165921;0,440210846;0,388808665;0,478762481;0,356682302;0,40165921;0,37595812;0,369532847;0,292429576;0,433785573;0,318130667;0,311705394;0,260303213;0,273153758;0,382383392;0,459486664;0,446636118;0,311705394;0,279579031;0,279579031;0,305280121;0,318130667;0,234602123;0,221751578;0,286004304;0,215326305;0,266728486;0,266728486;0,189625215;0,22817685;0,253877941;0,221751578;0,20247576;0,247452668;0,298854849;0,273153758;0,221751578;0,260303213;0,273153758;0,241027396;0,247452668;0,273153758;0,208901033;0,215326305;0,241027396;0,273153758;0,22817685;0,292429576;0,241027396;0,208901033;0,234602123;0,234602123;0,221751578;0,125372489;0,189625215;0,189625215;0,138223034;0,20247576;0,183199942;0,138223034;0,080395581;0,144648307;0,157498852;0,20247576;0,151073579;0,170349397;0,106096671;0,196050487;0,112521944;0,138223034;0,144648307;0,144648307;0,073970308;0,215326305;0,144648307;0,131797761
